Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Guinea-Bissau,1.993302,2.0389296,2.0845572,2.1301848,2.1758124,2.22144,2.2672597999999997,2.3130796,2.3588994,2.4047192,2.450539,2.4973572,2.5441754000000003,2.5909936,2.6378118,2.6846300000000003,2.7320776,2.7795252,2.8269728,2.8744204,2.921868,2.9667254,3.0115828,3.0564402,3.1012975999999997,3.146155,3.1874755999999995,3.2287961999999992,3.2701167999999994,3.311437399999999,3.352757999999999,3.390207199999999,3.427656399999999,3.4651055999999993,3.5025547999999995,3.5400039999999997,3.5743067999999996,3.6086096,3.6429123999999997,3.6772152,3.711518,3.7411757999999997,3.7708336,3.8004914,3.8301492,3.859807,3.8843022,3.9087974,3.9332925999999997,3.9577877999999997,3.982283,4.0012842,4.0202854,4.0392866000000005,4.0582878000000004,4.077289,4.0919192,4.1065494000000005,4.1211796,4.1358098,4.15044,4.1618884,4.1733367999999995,4.1847852,4.1962336,4.207682,4.2159252,4.2241684,4.2324116,4.2406548,4.248898,4.2543976,4.2598972,4.2653967999999995,4.2708964,4.276396,4.2791642,4.2819324000000005,4.2847006,4.2874688,4.290237
SSP3,Guyana,0.7918449999999999,0.7988213999999998,0.8057977999999996,0.8127741999999994,0.8197505999999992,0.8267269999999991,0.8335399999999993,0.8403529999999995,0.8471659999999996,0.8539789999999998,0.860792,0.8668488,0.8729056000000001,0.8789624,0.8850192000000001,0.8910760000000001,0.8961692000000001,0.9012624,0.9063556,0.9114488,0.916542,0.920138,0.9237339999999999,0.92733,0.9309259999999999,0.934522,0.9370859999999998,0.9396499999999995,0.9422139999999994,0.9447779999999992,0.947341999999999,0.9494893999999993,0.9516367999999994,0.9537841999999996,0.9559315999999998,0.958079,0.960007,0.961935,0.963863,0.965791,0.967719,0.9696265999999998,0.9715341999999996,0.9734417999999995,0.9753493999999993,0.977256999999999,0.9790665999999992,0.9808761999999994,0.9826857999999996,0.9844953999999998,0.986305,0.9879903999999999,0.9896758,0.9913611999999999,0.9930466,0.994732,0.9964059999999999,0.99808,0.9997539999999999,1.001428,1.003102,1.0049603999999999,1.0068188,1.0086772,1.0105356,1.012394,1.0145688,1.0167436,1.0189184,1.0210932000000001,1.023268,1.0258388,1.0284096,1.0309804,1.0335512,1.036122,1.0391546,1.0421872,1.0452198,1.0482524,1.051285
SSP3,Haiti,11.234505,11.4092266,11.5839482,11.7586698,11.9333914,12.108113,12.2902002,12.4722874,12.6543746,12.836461800000002,13.018549000000002,13.200144200000002,13.3817394,13.563334600000001,13.7449298,13.926525,14.1026866,14.2788482,14.455009800000001,14.631171400000001,14.807333000000002,14.970612000000001,15.133891,15.297170000000001,15.460449,15.623728,15.7671746,15.9106212,16.0540678,16.1975144,16.340961,16.4605222,16.5800834,16.6996446,16.8192058,16.938767,17.0411994,17.1436318,17.2460642,17.3484966,17.450929000000002,17.542484400000003,17.6340398,17.7255952,17.817150599999998,17.908706,17.992452,18.076197999999998,18.159944,18.243689999999997,18.327436,18.403337,18.479238,18.555139,18.63104,18.706941,18.7744484,18.8419558,18.9094632,18.9769706,19.044478,19.1048884,19.165298800000002,19.2257092,19.286119600000003,19.34653,19.4019924,19.4574548,19.5129172,19.5683796,19.623842,19.6772242,19.7306064,19.7839886,19.8373708,19.890753,19.944263,19.997773,20.051283,20.104793,20.158303
SSP3,Honduras,10.041783,10.2113748,10.3809666,10.5505584,10.7201502,10.889742,11.065584,11.241426,11.417268,11.593110000000001,11.768952,11.940752400000001,12.112552800000001,12.2843532,12.4561536,12.627954,12.789015800000001,12.950077600000002,13.1111394,13.272201200000001,13.433263000000002,13.575636400000002,13.7180098,13.860383200000001,14.0027566,14.14513,14.2775412,14.4099524,14.5423636,14.6747748,14.807186,14.932923,15.05866,15.184397,15.310134,15.435871,15.554655,15.673439,15.792223,15.911007,16.029791,16.138055,16.246319,16.354583,16.462847,16.571111000000002,16.666798800000002,16.762486600000003,16.8581744,16.9538622,17.04955,17.134372,17.219193999999998,17.304016,17.388838,17.47366,17.5506028,17.6275456,17.7044884,17.7814312,17.858374,17.931493800000002,18.004613600000003,18.0777334,18.1508532,18.223973,18.2959716,18.367970200000002,18.4399688,18.5119674,18.583966,18.6569248,18.7298836,18.8028424,18.8758012,18.94876,19.0237024,19.0986448,19.1735872,19.248529599999998,19.323472
SSP3,Hong Kong,7.501908,7.5019764,7.5020448,7.5021132,7.5021816,7.50225,7.495844,7.489438,7.483032000000001,7.476626,7.47022,7.455282400000002,7.4403448000000045,7.425407200000006,7.410469600000008,7.39553200000001,7.374156000000008,7.352780000000006,7.331404000000004,7.310028000000002,7.288652,7.2628442,7.2370364,7.2112286,7.1854208,7.159613,7.1358562,7.1120994,7.0883426,7.0645858,7.040829,7.0141684,6.9875077999999995,6.9608472,6.934186599999999,6.907526,6.8786537999999995,6.8497816,6.8209094,6.7920372,6.763165,6.7319166,6.7006682,6.6694198,6.6381714,6.606923,6.5758766,6.5448302,6.513783800000001,6.4827374,6.451691,6.4226304,6.3935698,6.3645092000000005,6.3354486,6.306388,6.2806484000000005,6.2549088,6.2291692,6.2034296,6.17769,6.156935,6.13618,6.115425,6.094670000000001,6.073915,6.0579288,6.0419426000000005,6.0259564,6.009970200000001,5.993984,5.9808128,5.9676416,5.9544704,5.9412992000000004,5.928128,5.915344600000002,5.9025612000000045,5.889777800000006,5.876994400000009,5.864211000000011
SSP3,Hungary,9.77012300000001,9.730950200000006,9.691777400000001,9.652604599999997,9.613431799999992,9.574258999999987,9.535127399999991,9.495995799999996,9.456864200000002,9.417732600000006,9.37860100000001,9.336374400000011,9.29414780000001,9.25192120000001,9.20969460000001,9.16746800000001,9.12570780000001,9.08394760000001,9.04218740000001,9.000427200000011,8.95866700000001,8.918432200000009,8.878197400000007,8.837962600000004,8.797727800000002,8.757493,8.721700200000003,8.685907400000005,8.650114600000006,8.614321800000008,8.57852900000001,8.546059600000008,8.513590200000007,8.481120800000005,8.448651400000003,8.416182000000001,8.385760000000003,8.355338000000005,8.324916000000005,8.294494000000007,8.26407200000001,8.23359480000001,8.20311760000001,8.17264040000001,8.14216320000001,8.11168600000001,8.083833400000007,8.055980800000006,8.028128200000005,8.000275600000002,7.972423,7.9504382,7.9284533999999995,7.9064686,7.8844838,7.862499,7.8473016,7.8321042,7.8169068,7.8017094,7.786512,7.7767246,7.7669372,7.7571498,7.7473624,7.737575,7.7319138,7.7262526000000005,7.7205914,7.7149302,7.709269000000001,7.706788,7.704307,7.7018260000000005,7.699345,7.696864,7.6960974,7.6953308,7.6945642,7.6937976,7.693031
SSP3,Iceland,0.36433,0.3668008,0.3692716,0.3717423999999999,0.3742131999999999,0.3766839999999999,0.37892459999999994,0.3811651999999999,0.38340579999999996,0.38564639999999994,0.387887,0.3900256,0.39216419999999996,0.3943028,0.3964414,0.39858,0.40058699999999997,0.402594,0.404601,0.406608,0.408615,0.410414,0.412213,0.414012,0.415811,0.41761,0.4193987999999998,0.4211875999999996,0.42297639999999936,0.4247651999999992,0.426553999999999,0.428270799999999,0.429987599999999,0.431704399999999,0.433421199999999,0.435137999999999,0.4369553999999992,0.4387727999999994,0.4405901999999996,0.4424075999999998,0.444225,0.44612099999999977,0.4480169999999996,0.4499129999999994,0.45180899999999924,0.453704999999999,0.4556263999999992,0.4575477999999994,0.45946919999999963,0.4613905999999998,0.463312,0.4652137999999998,0.4671155999999996,0.4690173999999994,0.4709191999999992,0.472820999999999,0.4747061999999992,0.4765913999999994,0.4784765999999996,0.4803617999999998,0.482247,0.4841856,0.4861242,0.48806279999999996,0.4900014,0.49194,0.49408359999999996,0.4962272,0.49837079999999995,0.5005143999999999,0.5026579999999999,0.5051513999999999,0.5076447999999999,0.5101382,0.5126316,0.5151249999999999,0.5179531999999998,0.5207813999999996,0.5236095999999993,0.5264377999999992,0.529265999999999
SSP3,India,1389.966394,1402.0240252,1414.0816564000002,1426.1392876,1438.1969188,1450.25455,1463.3801228000002,1476.5056956,1489.6312684000002,1502.7568412,1515.8824140000002,1527.9633216000002,1540.0442292000002,1552.1251368,1564.2060444,1576.2869520000002,1587.0206204,1597.7542888,1608.4879572000002,1619.2216256000002,1629.955294,1638.3746848,1646.7940756,1655.2134664,1663.6328572,1672.052248,1678.49215,1684.932052,1691.371954,1697.811856,1704.251758,1709.8491906000002,1715.4466232,1721.0440558,1726.6414883999998,1732.238921,1737.3178234,1742.3967258,1747.4756281999998,1752.5545306,1757.633433,1761.7419264,1765.8504198,1769.9589131999999,1774.0674066,1778.1759,1781.2966246,1784.4173492,1787.5380738000001,1790.6587984,1793.7795230000002,1795.8074766000002,1797.8354302,1799.8633838,1801.8913373999999,1803.919291,1805.3275412,1806.7357914,1808.1440416,1809.5522918,1810.960542,1812.418163,1813.875784,1815.3334049999999,1816.7910259999999,1818.248647,1820.2466049999998,1822.244563,1824.242521,1826.240479,1828.238437,1830.8293016,1833.4201662,1836.0110307999998,1838.6018953999999,1841.19276,1844.3264391999999,1847.4601183999998,1850.5937976,1853.7274768,1856.861156
SSP3,Indonesia,270.825846,272.9773468,275.12884760000003,277.2803484,279.4318492,281.58335,283.8871878,286.1910256,288.4948634,290.7987012,293.102539,295.1601806,297.2178222,299.27546379999995,301.33310539999997,303.390747,305.142897,306.895047,308.647197,310.399347,312.151497,313.4998598,314.8482226,316.1965854,317.54494819999996,318.893311,319.9067624,320.9202138,321.9336652,322.9471166,323.960568,324.819975,325.67938200000003,326.538789,327.39819600000004,328.257603,329.00702140000004,329.7564398,330.50585820000003,331.2552766,332.004695,332.6368476,333.2690002,333.90115280000003,334.5333054,335.165458,335.6977366,336.2300152,336.7622938,337.29457240000005,337.82685100000003,338.279737,338.73262300000005,339.185509,339.63839500000006,340.09128100000004,340.48976960000005,340.88825820000005,341.2867468,341.6852354,342.083724,342.45038700000003,342.81705,343.183713,343.55037599999997,343.917039,344.2673958000002,344.6177526000004,344.9681094000006,345.31846620000084,345.66882300000105,346.01920480000086,346.3695866000007,346.7199684000004,347.07035020000023,347.42073200000004,347.79305880000004,348.16538560000004,348.5377124,348.91003919999997,349.28236599999997
SSP3,Iran,86.990161,87.7502006,88.5102402,89.2702798,90.0303194,90.790359,91.53416179999999,92.27796459999999,93.0217674,93.7655702,94.509373,95.1596388,95.8099046,96.4601704,97.1104362,97.760702,98.3512164,98.9417308,99.53224519999999,100.1227596,100.713274,101.2235148,101.7337556,102.2439964,102.75423719999999,103.264478,103.690147,104.115816,104.54148500000001,104.96715400000001,105.392823,105.7205828,106.0483426,106.37610240000001,106.7038622,107.031622,107.2313198,107.4310176,107.6307154,107.83041320000001,108.030111,108.1089178,108.1877246,108.2665314,108.3453382,108.424145,108.42544939999999,108.4267538,108.4280582,108.4293626,108.430667,108.396813,108.362959,108.329105,108.29525100000001,108.261397,108.2427972,108.2241974,108.2055976,108.1869978,108.168398,108.20623359999999,108.2440692,108.28190479999999,108.3197404,108.357576,108.4585024,108.55942879999999,108.6603552,108.76128159999999,108.862208,108.9936676,109.1251272,109.25658680000001,109.38804640000001,109.519506,109.6462264,109.7729468,109.89966720000001,110.0263876,110.153108
SSP3,Iraq,42.042956,43.087066799999995,44.131177599999994,45.1752884,46.2193992,47.26351,48.3838442,49.5041784,50.624512599999996,51.7448468,52.865181,54.0632644,55.2613478,56.4594312,57.6575146,58.855598,60.1397112,61.4238244,62.707937599999994,63.992050799999994,65.276164,66.5574946,67.8388252,69.12015579999999,70.4014864,71.682817,72.9418294,74.2008418,75.4598542,76.7188666,77.977879,79.2343154,80.4907518,81.74718820000001,83.00362460000001,84.26006100000001,85.49683039999998,86.73359979999996,87.97036919999994,89.20713859999992,90.4439079999999,91.61010659999991,92.77630519999994,93.94250379999995,95.10870239999998,96.274901,97.3741188,98.4733366,99.5725544,100.67177219999999,101.77099,102.84099,103.91099,104.98099,106.05099,107.12099,108.1729986,109.22500720000001,110.2770158,111.32902440000001,112.381033,113.4045728,114.4281126,115.4516524,116.47519220000001,117.498732,118.4805174,119.4623028,120.4440882,121.4258736,122.407659,123.3412518,124.2748446,125.2084374,126.1420302,127.075623,127.96991759999999,128.8642122,129.7585068,130.6528014,131.54709599999998
SSP3,Ireland,4.925076,4.9605032,4.9959304,5.031357600000001,5.066784800000001,5.102212000000001,5.126790800000003,5.151369600000004,5.175948400000006,5.200527200000008,5.22510600000001,5.25183980000001,5.278573600000009,5.30530740000001,5.33204120000001,5.358775000000009,5.389430600000008,5.420086200000005,5.450741800000004,5.481397400000001,5.512053,5.5438216,5.5755902,5.6073588,5.6391274,5.670896,5.7025556,5.7342152,5.7658748,5.7975344,5.829194,5.855631,5.882068,5.908505,5.934942,5.961379,5.983960800000002,6.006542600000004,6.029124400000006,6.051706200000008,6.07428800000001,6.095230200000008,6.116172400000006,6.137114600000004,6.158056800000002,6.178999,6.2019764,6.2249538,6.2479312,6.270908599999999,6.293886,6.320917600000001,6.347949200000004,6.374980800000006,6.402012400000008,6.42904400000001,6.460320800000008,6.491597600000006,6.5228744000000045,6.554151200000002,6.585428,6.6190298,6.6526316,6.6862334,6.7198352,6.753437,6.78644,6.819443,6.8524460000000005,6.885449,6.918452,6.9494454,6.9804388,7.011432200000001,7.0424256000000005,7.073419,7.1033578,7.1332966,7.163235400000001,7.193174200000001,7.2231130000000014
SSP3,Israel,8.685595,8.8228778,8.960160600000004,9.097443400000005,9.234726200000008,9.37200900000001,9.514596200000007,9.657183400000005,9.799770600000004,9.942357800000002,10.084945,10.2355994,10.3862538,10.5369082,10.6875626,10.838217,11.0043802,11.1705434,11.336706600000001,11.502869800000001,11.669033,11.8458246,12.0226162,12.199407800000001,12.3761994,12.552991,12.7389924,12.924993800000001,13.1109952,13.2969966,13.482998,13.6766474,13.8702968,14.063946200000002,14.257595600000002,14.451245000000002,14.652635800000002,14.854026600000001,15.055417400000001,15.2568082,15.458199,15.667158800000001,15.876118600000002,16.0850784,16.294038200000003,16.502998,16.72364,16.944282,17.164924,17.385566,17.606208,17.8415592,18.0769104,18.3122616,18.5476128,18.782964,19.033334,19.283704,19.534073999999997,19.784443999999997,20.034813999999997,20.298659999999998,20.562506,20.826351999999996,21.090197999999997,21.354044,21.6300946,21.9061452,22.1821958,22.4582464,22.734297,23.0225678,23.3108386,23.5991094,23.8873802,24.175651,24.477344799999997,24.7790386,25.0807324,25.3824262,25.68412
SSP3,Italy,59.639898,59.4510264,59.262154800000005,59.0732832,58.8844116,58.69554,58.4883278,58.2811156,58.0739034,57.8666912,57.659479,57.465966599999994,57.2724542,57.078941799999996,56.8854294,56.691917,56.518553999999995,56.345191,56.171828,55.998465,55.825102,55.6497576,55.4744132,55.2990688,55.1237244,54.94838,54.7686398,54.5888996,54.4091594,54.229419199999995,54.049679,53.828468,53.607257000000004,53.386046,53.164835000000004,52.94362400000001,52.708355000000005,52.473086,52.23781700000001,52.002548000000004,51.767279,51.5515522,51.335825400000004,51.1200986,50.9043718,50.688645,50.5320372,50.3754294,50.2188216,50.0622138,49.905606,49.8212344,49.7368628,49.6524912,49.568119599999996,49.483748,49.456795199999995,49.4298424,49.402889599999995,49.3759368,49.348983999999994,49.35164219999999,49.35430039999999,49.3569586,49.3596168,49.362275,49.374859199999996,49.3874434,49.4000276,49.41261180000001,49.42519600000001,49.444700600000004,49.4642052,49.4837098,49.5032144,49.522718999999995,49.554005,49.585291,49.61657699999999,49.647862999999994,49.679148999999995
SSP3,Jamaica,2.814476,2.8236734,2.8328708000000002,2.8420682,2.8512656,2.860463,2.8705172,2.8805714,2.8906256,2.9006798,2.9107339999999997,2.9184593999999997,2.9261847999999997,2.9339102,2.9416356,2.949361,2.9540448,2.9587286,2.9634124,2.9680962,2.97278,2.9734068000000002,2.9740336000000003,2.9746604,2.9752872,2.975914,2.9735196,2.9711252,2.9687308,2.9663364,2.963942,2.959482,2.955022,2.9505619999999997,2.9461019999999998,2.941642,2.9360928,2.9305436,2.9249944,2.9194452,2.9138960000000003,2.90782,2.9017440000000003,2.895668,2.8895920000000004,2.883516,2.876367,2.869218,2.862069,2.85492,2.847771,2.8398078,2.8318446,2.8238814,2.8159182,2.807955,2.7998220000000003,2.7916890000000003,2.783556,2.775423,2.76729,2.7601064,2.7529228,2.7457392,2.7385555999999998,2.731372,2.7261368,2.7209016,2.7156664,2.7104312,2.705196,2.70236,2.6995240000000003,2.696688,2.693852,2.6910160000000003,2.6904178,2.6898196000000003,2.6892214,2.6886232000000003,2.688025
SSP3,Japan,125.542768,124.88242199999999,124.222076,123.56173,122.90138400000001,122.241038,121.5626614,120.8842848,120.2059082,119.5275316,118.849155,118.1407972,117.43243939999999,116.7240816,116.0157238,115.307366,114.6002826,113.8931992,113.18611580000001,112.47903240000001,111.771949,111.0613416,110.3507342,109.6401268,108.9295194,108.218912,107.536254,106.853596,106.170938,105.48828,104.805622,104.154932,103.504242,102.853552,102.202862,101.552172,100.9149652,100.2777584,99.64055160000001,99.00334480000001,98.366138,97.72946920000001,97.0928004,96.4561316,95.8194628,95.182794,94.5756028,93.9684116,93.36122040000001,92.7540292,92.146838,91.60919,91.071542,90.533894,89.996246,89.458598,89.0073882,88.5561784,88.1049686,87.6537588,87.202549,86.8203242,86.4380994,86.05587460000001,85.6736498,85.291425,84.95647779999999,84.62153059999996,84.28658339999994,83.95163619999991,83.6166889999999,83.32174819999992,83.02680739999994,82.73186659999996,82.43692579999998,82.141985,81.88734840000001,81.63271180000001,81.3780752,81.1234386,80.868802
SSP3,Jordan,10.817082,11.034067799999999,11.251053599999999,11.4680394,11.6850252,11.902011,12.130112,12.358213000000001,12.586314,12.814415,13.042516,13.2767896,13.5110632,13.7453368,13.9796104,14.213884,14.4478304,14.6817768,14.9157232,15.1496696,15.383616,15.6031814,15.8227468,16.042312199999998,16.2618776,16.481443,16.675176,16.868909,17.062642,17.256375,17.450108,17.623851,17.797594,17.971337,18.14508,18.318823,18.4749524,18.6310818,18.787211199999998,18.9433406,19.09947,19.2455396,19.3916092,19.5376788,19.6837484,19.829818,19.968135,20.106452,20.244768999999998,20.383086,20.521403,20.650714999999998,20.780027,20.909339,21.038651,21.167963,21.2815508,21.3951386,21.5087264,21.622314199999998,21.735902,21.8361066,21.9363112,22.0365158,22.136720399999998,22.236925,22.3259318,22.4149386,22.5039454,22.5929522,22.681959,22.763576399999998,22.845193799999997,22.9268112,23.0084286,23.090045999999997,23.166790199999998,23.243534399999998,23.320278599999998,23.3970228,23.473767
